timestamp,frame,point_id,x_m,y_m,z_m,azimuth_rad,snr
2026-03-16 10:02:45.483,50,36,-0.368352,0.317120,0.139767,-0.860000,13.36
2026-03-16 10:02:45.483,50,37,-0.361937,0.324423,0.139767,-0.840000,11.36
2026-03-16 10:02:45.483,50,38,-0.358282,0.334307,0.125125,-0.820000,9.36
2026-03-16 10:02:45.483,50,39,-0.415601,0.779172,0.061917,-0.490000,6.36
2026-03-16 10:02:45.483,50,40,-0.109463,0.215492,0.074767,-0.470000,16.76
2026-03-16 10:02:45.483,50,41,-0.109463,0.215492,0.074767,-0.470000,5.64
2026-03-16 10:02:45.483,50,42,-0.357775,0.704328,0.227164,-0.470000,5.00
2026-03-16 10:02:45.483,50,43,1.127088,6.565938,2.207707,0.170000,7.64
2026-03-16 10:02:45.483,50,44,1.335457,6.588018,2.227603,0.200000,10.52
2026-03-16 10:02:45.483,50,45,1.479992,6.618354,2.247421,0.220000,7.88
2026-03-16 10:02:45.538,51,0,-0.501426,0.200739,0.178988,-1.190000,5.00
2026-03-16 10:02:45.538,51,1,-0.439593,0.207380,0.139767,-1.130000,5.64
2026-03-16 10:02:45.538,51,2,-0.495179,0.215689,0.178988,-1.160000,5.76
2026-03-16 10:02:45.538,51,3,-0.433175,0.220472,0.139767,-1.100000,7.00
2026-03-16 10:02:45.538,51,4,-0.488487,0.230445,0.178988,-1.130000,6.76
2026-03-16 10:02:45.538,51,5,-0.376184,0.215786,0.087911,-1.050000,5.88
2026-03-16 10:02:45.538,51,6,-0.428679,0.229091,0.139767,-1.080000,8.64
2026-03-16 10:02:45.538,51,7,-0.483780,0.240168,0.178988,-1.110000,7.88
2026-03-16 10:02:45.538,51,8,-0.371793,0.223266,0.087911,-1.030000,7.12
2026-03-16 10:02:45.538,51,9,-0.424012,0.237618,0.139767,-1.060000,10.76
2026-03-16 10:02:45.538,51,10,-0.478880,0.249795,0.178988,-1.090000,9.36
2026-03-16 10:02:45.538,51,11,-0.532113,0.277563,0.198885,-1.090000,5.00
2026-03-16 10:02:45.538,51,12,-0.367254,0.230657,0.087911,-1.010000,8.36
2026-03-16 10:02:45.538,51,13,-0.419175,0.246050,0.139767,-1.040000,13.24
2026-03-16 10:02:45.538,51,14,-0.471172,0.264047,0.178988,-1.060000,11.00
2026-03-16 10:02:45.538,51,15,-0.363376,0.233321,0.096567,-1.000000,9.76
2026-03-16 10:02:45.538,51,16,-0.414214,0.248741,0.149459,-1.030000,16.00
2026-03-16 10:02:45.538,51,17,-0.465797,0.273417,0.178988,-1.040000,12.88
2026-03-16 10:02:45.538,51,18,-0.358638,0.240542,0.096567,-0.980000,11.00
2026-03-16 10:02:45.538,51,19,-0.409156,0.256975,0.149459,-1.010000,18.76
2026-03-16 10:02:45.538,51,20,-0.460236,0.282678,0.178988,-1.020000,14.88
2026-03-16 10:02:45.538,51,21,-0.353755,0.247666,0.096567,-0.960000,12.00
2026-03-16 10:02:45.538,51,22,-0.403936,0.265106,0.149459,-0.990000,21.36
2026-03-16 10:02:45.538,51,23,-0.454491,0.291825,0.178988,-1.000000,17.12
2026-03-16 10:02:45.538,51,24,-0.348747,0.249393,0.109476,-0.950000,12.76
2026-03-16 10:02:45.538,51,25,-0.398553,0.273131,0.149459,-0.970000,23.64
2026-03-16 10:02:45.538,51,26,-0.448564,0.300856,0.178988,-0.980000,19.36
2026-03-16 10:02:45.538,51,27,-0.343690,0.256318,0.109476,-0.930000,13.36
2026-03-16 10:02:45.538,51,28,-0.393011,0.281047,0.149459,-0.950000,25.52
2026-03-16 10:02:45.538,51,29,-0.442458,0.309767,0.178988,-0.960000,21.76
2026-03-16 10:02:45.538,51,30,-0.387689,0.283143,0.159092,-0.940000,27.24
2026-03-16 10:02:45.538,51,31,-0.323110,0.272592,0.130768,-0.870000,15.36
2026-03-16 10:02:45.538,51,32,-0.318322,0.274048,0.139196,-0.860000,15.36
2026-03-16 10:02:45.538,51,33,-0.363822,0.313219,0.159092,-0.860000,37.52
2026-03-16 10:02:45.538,51,34,-0.312777,0.280359,0.139196,-0.840000,14.88
2026-03-16 10:02:45.538,51,35,-0.357485,0.320433,0.159092,-0.840000,38.76
2026-03-16 10:02:45.538,51,36,-0.309958,0.283473,0.139196,-0.830000,13.88
2026-03-16 10:02:45.538,51,37,-0.354263,0.323992,0.159092,-0.830000,38.24
2026-03-16 10:02:45.538,51,38,-0.398568,0.364511,0.178988,-0.830000,44.00
2026-03-16 10:02:45.538,51,39,-0.304227,0.289615,0.139196,-0.810000,12.36
2026-03-16 10:02:45.538,51,40,-0.347713,0.331012,0.159092,-0.810000,35.36
2026-03-16 10:02:45.538,51,41,-0.391198,0.372408,0.178988,-0.810000,44.52
2026-03-16 10:02:45.538,51,42,-0.301316,0.292642,0.139196,-0.800000,10.64
2026-03-16 10:02:45.538,51,43,-0.344385,0.334472,0.159092,-0.800000,30.52
2026-03-16 10:02:45.538,51,44,-0.387455,0.376302,0.178988,-0.800000,42.52
2026-03-16 10:02:45.538,51,45,-0.295403,0.298610,0.139196,-0.780000,8.76
2026-03-16 10:02:45.538,51,46,-0.337627,0.341292,0.159092,-0.780000,24.64
2026-03-16 10:02:45.538,51,47,-0.379852,0.383975,0.178988,-0.780000,38.36
2026-03-16 10:02:45.538,51,48,-0.422076,0.426658,0.198885,-0.780000,26.36
2026-03-16 10:02:45.538,51,49,-0.292402,0.301549,0.139196,-0.770000,7.00
2026-03-16 10:02:45.538,51,50,-0.334198,0.344652,0.159092,-0.770000,19.12
2026-03-16 10:02:45.538,51,51,-0.375993,0.387754,0.178988,-0.770000,32.88
2026-03-16 10:02:45.538,51,52,-0.327238,0.351266,0.159092,-0.750000,14.52
2026-03-16 10:02:45.538,51,53,-0.368163,0.395196,0.178988,-0.750000,27.00
2026-03-16 10:02:45.538,51,54,-0.323709,0.354521,0.159092,-0.740000,11.00
2026-03-16 10:02:45.538,51,55,-0.364193,0.398858,0.178988,-0.740000,21.64
2026-03-16 10:02:45.538,51,56,-0.370297,0.617750,0.238677,-0.540000,5.76
2026-03-16 10:02:45.538,51,57,-0.374082,0.684753,0.258574,-0.500000,7.64
2026-03-16 10:02:45.538,51,58,-0.388454,0.764725,0.219014,-0.470000,11.24
2026-03-16 10:02:45.538,51,59,-0.107945,0.217873,0.069918,-0.460000,12.24
2026-03-16 10:02:45.538,51,60,0.723251,5.132281,1.159018,0.140000,5.64
2026-03-16 10:02:45.538,51,61,0.753673,4.986747,1.450245,0.150000,6.88
2026-03-16 10:02:45.538,51,62,1.583568,6.471026,2.207707,0.240000,5.88
2026-03-16 10:02:45.538,51,63,1.663052,6.513040,2.227603,0.250000,5.76
2026-03-16 10:02:45.594,52,0,-0.459335,0.211103,-0.015170,-1.140000,5.52
2026-03-16 10:02:45.594,52,1,-0.517215,0.219161,-0.090652,-1.170000,5.36
2026-03-16 10:02:45.594,52,2,-0.455203,0.220335,-0.005057,-1.120000,6.36
2026-03-16 10:02:45.594,52,3,-0.512729,0.229461,-0.090652,-1.150000,5.88
2026-03-16 10:02:45.594,52,4,-0.450706,0.229395,-0.005057,-1.100000,7.36
2026-03-16 10:02:45.594,52,5,-0.504666,0.250537,-0.079400,-1.110000,6.52
2026-03-16 10:02:45.594,52,6,-0.389954,0.208396,0.017695,-1.080000,5.36
2026-03-16 10:02:45.594,52,7,-0.443555,0.242774,0.010114,-1.070000,8.52
2026-03-16 10:02:45.594,52,8,-0.499803,0.267100,-0.051141,-1.080000,7.00
2026-03-16 10:02:45.594,52,9,-0.385072,0.215796,0.030950,-1.060000,6.12
2026-03-16 10:02:45.594,52,10,-0.440841,0.247049,0.020225,-1.060000,9.52
2026-03-16 10:02:45.594,52,11,-0.493342,0.282991,-0.017067,-1.050000,7.64
2026-03-16 10:02:45.594,52,12,-0.380069,0.223096,0.039771,-1.040000,6.76
2026-03-16 10:02:45.594,52,13,-0.435093,0.255394,0.035374,-1.040000,10.52
2026-03-16 10:02:45.594,52,14,-0.489506,0.287334,0.039797,-1.040000,8.24
2026-03-16 10:02:45.594,52,15,-0.376627,0.226169,0.052973,-1.030000,7.36
2026-03-16 10:02:45.594,52,16,-0.430461,0.258497,0.060544,-1.030000,11.24
2026-03-16 10:02:45.594,52,17,-0.483725,0.277474,0.113043,-1.050000,8.76
2026-03-16 10:02:45.594,52,18,-0.856611,0.538003,0.020234,-1.010000,5.12
2026-03-16 10:02:45.594,52,19,-0.370515,0.232706,0.066126,-1.010000,7.64
2026-03-16 10:02:45.594,52,20,-0.424741,0.260877,0.085564,-1.020000,11.88
2026-03-16 10:02:45.594,52,21,-0.476834,0.260989,0.168151,-1.070000,9.52
2026-03-16 10:02:45.594,52,22,-0.851188,0.546542,0.020234,-1.000000,5.36
2026-03-16 10:02:45.594,52,23,-0.366983,0.235637,0.074863,-1.000000,7.88
2026-03-16 10:02:45.594,52,24,-0.420567,0.258313,0.110370,-1.020000,12.36
2026-03-16 10:02:45.594,52,25,-0.471172,0.264047,0.178988,-1.060000,10.36
2026-03-16 10:02:45.594,52,26,-0.840088,0.563455,0.020234,-0.980000,5.36
2026-03-16 10:02:45.594,52,27,-0.363376,0.233321,0.096567,-1.000000,8.00
2026-03-16 10:02:45.594,52,28,-0.414170,0.254384,0.139767,-1.020000,12.76
2026-03-16 10:02:45.594,52,29,-0.465797,0.273417,0.178988,-1.040000,11.24
2026-03-16 10:02:45.594,52,30,-0.357850,0.229773,0.122287,-1.000000,8.12
2026-03-16 10:02:45.594,52,31,-0.409076,0.251255,0.159092,-1.020000,13.36
2026-03-16 10:02:45.594,52,32,-0.460236,0.282678,0.178988,-1.020000,12.36
2026-03-16 10:02:45.594,52,33,-0.403970,0.259386,0.159092,-1.000000,13.88
2026-03-16 10:02:45.594,52,34,-0.448564,0.300856,0.178988,-0.980000,14.12
2026-03-16 10:02:45.594,52,35,-0.481096,0.358793,0.198885,-0.930000,5.12
2026-03-16 10:02:45.594,52,36,-0.351601,0.628579,0.238677,-0.510000,12.24
2026-03-16 10:02:45.594,52,37,-0.383359,0.685355,0.242918,-0.510000,6.52
2026-03-16 10:02:45.594,52,38,-0.103566,0.219988,0.069918,-0.440000,13.64
2026-03-16 10:02:45.594,52,39,-0.103566,0.219988,0.069918,-0.440000,5.36
2026-03-16 10:02:45.594,52,40,-0.269058,1.780245,0.596654,-0.150000,5.12
2026-03-16 10:02:45.594,52,41,-0.174869,1.742859,0.541836,-0.100000,7.12
2026-03-16 10:02:45.594,52,42,0.000000,1.691185,0.523145,0.000000,11.64
2026-03-16 10:02:45.594,52,43,0.077995,1.558593,0.517147,0.050000,18.64
2026-03-16 10:02:45.594,52,44,0.080983,1.618320,0.536965,0.050000,23.24
2026-03-16 10:02:45.594,52,45,0.093576,1.557735,0.517147,0.060000,22.64
2026-03-16 10:02:45.594,52,46,0.097162,1.617429,0.536965,0.060000,22.76
2026-03-16 10:02:45.594,52,47,0.109149,1.556721,0.517147,0.070000,25.00
2026-03-16 10:02:45.594,52,48,0.114060,1.626766,0.504453,0.070000,20.12
2026-03-16 10:02:45.594,52,49,0.120683,1.505318,0.467144,0.080000,7.36
2026-03-16 10:02:45.594,52,50,0.125512,1.565550,0.485835,0.080000,23.88
2026-03-16 10:02:45.594,52,51,0.130322,1.625544,0.504453,0.080000,16.52
2026-03-16 10:02:45.594,52,52,0.141161,1.564217,0.485835,0.090000,19.76
2026-03-16 10:02:45.594,52,53,0.146570,1.624159,0.504453,0.090000,13.12
2026-03-16 10:02:45.594,52,54,0.156796,1.562727,0.485835,0.100000,15.00
2026-03-16 10:02:45.594,52,55,0.172415,1.561081,0.485835,0.110000,11.12
2026-03-16 10:02:45.594,52,56,0.661674,5.061096,1.467725,0.130000,6.52
2026-03-16 10:02:45.594,52,57,1.388754,6.515614,2.207707,0.210000,5.00
2026-03-16 10:02:45.594,52,58,1.532467,6.544996,2.227603,0.230000,5.24
2026-03-16 10:02:45.650,53,0,-0.464584,0.180621,0.085564,-1.200000,6.76
2026-03-16 10:02:45.650,53,1,-0.402615,0.161181,0.087911,-1.190000,5.36
2026-03-16 10:02:45.650,53,2,-0.460879,0.189876,0.085564,-1.180000,8.24
2026-03-16 10:02:45.650,53,3,-0.518517,0.213622,0.096265,-1.180000,5.52
2026-03-16 10:02:45.650,53,4,-0.397599,0.173185,0.087911,-1.160000,6.12
2026-03-16 10:02:45.650,53,5,-0.454976,0.203614,0.085564,-1.150000,9.76
2026-03-16 10:02:45.650,53,6,-0.511262,0.222695,0.113043,-1.160000,6.12
2026-03-16 10:02:45.650,53,7,-0.394056,0.181102,0.087911,-1.140000,6.88
2026-03-16 10:02:45.650,53,8,-0.450381,0.206989,0.100477,-1.140000,11.12
2026-03-16 10:02:45.650,53,9,-0.506707,0.232875,0.113043,-1.140000,6.88
2026-03-16 10:02:45.650,53,10,-0.388446,0.192841,0.087911,-1.110000,7.36
2026-03-16 10:02:45.650,53,11,-0.443970,0.220405,0.100477,-1.110000,12.24
2026-03-16 10:02:45.650,53,12,-0.499813,0.241928,0.124173,-1.120000,7.52
2026-03-16 10:02:45.650,53,13,-0.384512,0.200570,0.087911,-1.090000,7.64
2026-03-16 10:02:45.650,53,14,-0.439473,0.229240,0.100477,-1.090000,13.00
2026-03-16 10:02:45.650,53,15,-0.493809,0.245147,0.140773,-1.110000,8.12
2026-03-16 10:02:45.650,53,16,-0.380860,0.203536,0.096567,-1.080000,7.76
2026-03-16 10:02:45.650,53,17,-0.434801,0.237983,0.100477,-1.070000,13.24
2026-03-16 10:02:45.650,53,18,-0.488807,0.254973,0.140773,-1.090000,8.64
2026-03-16 10:02:45.650,53,19,-0.376713,0.211112,0.096567,-1.060000,7.52
2026-03-16 10:02:45.650,53,20,-0.430560,0.241288,0.110370,-1.060000,13.12
2026-03-16 10:02:45.650,53,21,-0.482290,0.257741,0.157246,-1.080000,9.12
2026-03-16 10:02:45.650,53,22,-0.372416,0.218603,0.096567,-1.040000,7.24
2026-03-16 10:02:45.650,53,23,-0.425648,0.249850,0.110370,-1.040000,12.76
2026-03-16 10:02:45.650,53,24,-0.476834,0.260989,0.168151,-1.070000,9.64
2026-03-16 10:02:45.650,53,25,-0.420100,0.252275,0.125125,-1.030000,12.12
2026-03-16 10:02:45.650,53,26,-0.292402,0.301549,0.139196,-0.770000,5.88
2026-03-16 10:02:45.650,53,27,-0.533876,0.561708,-0.274126,-0.760000,6.52
2026-03-16 10:02:45.650,53,28,-0.316555,0.360924,0.159092,-0.720000,8.88
2026-03-16 10:02:45.650,53,29,-0.335404,0.423354,0.178988,-0.670000,14.88
2026-03-16 10:02:45.650,53,30,-0.358409,0.481381,0.198885,-0.640000,17.88
2026-03-16 10:02:45.650,53,31,-0.364798,0.544836,-0.231940,-0.590000,9.76
2026-03-16 10:02:45.650,53,32,-0.373886,0.609824,-0.253033,-0.550000,15.12
2026-03-16 10:02:45.650,53,33,-0.385654,0.689457,0.227164,-0.510000,8.76
2026-03-16 10:02:45.650,53,34,-0.365506,0.756655,0.278470,-0.450000,5.88
2026-03-16 10:02:45.650,53,35,-0.096921,0.222995,0.069918,-0.410000,8.52
2026-03-16 10:02:45.650,53,36,-0.091378,0.532329,0.178988,-0.170000,8.12
2026-03-16 10:02:45.650,53,37,-0.296341,1.726360,0.541836,-0.170000,5.36
2026-03-16 10:02:45.650,53,38,-0.308399,1.796605,0.524178,-0.170000,5.24
2026-03-16 10:02:45.650,53,39,-0.076485,0.473944,0.159092,-0.160000,6.76
2026-03-16 10:02:45.650,53,40,-0.071742,0.474685,0.159092,-0.150000,6.36
2026-03-16 10:02:45.650,53,41,-0.066991,0.475379,0.159092,-0.140000,5.52
2026-03-16 10:02:45.707,54,0,-0.406434,0.172219,0.030950,-1.170000,5.00
2026-03-16 10:02:45.707,54,1,-0.464529,0.196836,0.035374,-1.170000,8.76
2026-03-16 10:02:45.707,54,2,-0.523488,0.221819,0.022754,-1.170000,9.12
2026-03-16 10:02:45.707,54,3,-0.582216,0.239865,-0.056826,-1.180000,8.64
2026-03-16 10:02:45.707,54,4,-0.402909,0.180313,0.030950,-1.150000,6.12
2026-03-16 10:02:45.707,54,5,-0.460500,0.206087,0.035374,-1.150000,10.76
2026-03-16 10:02:45.707,54,6,-0.516599,0.237421,0.022754,-1.140000,11.24
2026-03-16 10:02:45.707,54,7,-0.574759,0.257221,-0.056826,-1.150000,10.52
2026-03-16 10:02:45.707,54,8,-0.397319,0.192317,0.030950,-1.120000,7.64
2026-03-16 10:02:45.707,54,9,-0.455555,0.214910,0.045456,-1.130000,13.52
2026-03-16 10:02:45.707,54,10,-0.511747,0.247705,0.022754,-1.120000,13.88
2026-03-16 10:02:45.707,54,11,-0.569500,0.268664,-0.056826,-1.130000,13.00
2026-03-16 10:02:45.707,54,12,-0.392763,0.199904,0.039771,-1.100000,9.64
2026-03-16 10:02:45.707,54,13,-0.448904,0.228478,0.045456,-1.100000,17.24
2026-03-16 10:02:45.707,54,14,-0.505855,0.257464,0.039797,-1.100000,17.36
2026-03-16 10:02:45.707,54,15,-0.561185,0.285625,-0.056826,-1.100000,16.12
2026-03-16 10:02:45.707,54,16,-0.388687,0.207719,0.039771,-1.080000,12.36
2026-03-16 10:02:45.707,54,17,-0.444245,0.237410,0.045456,-1.080000,21.88
2026-03-16 10:02:45.707,54,18,-0.500605,0.267529,0.039797,-1.080000,21.76
2026-03-16 10:02:45.707,54,19,-0.555361,0.296791,-0.056826,-1.080000,19.64
2026-03-16 10:02:45.707,54,20,-0.384455,0.215450,0.039771,-1.060000,15.76
2026-03-16 10:02:45.707,54,21,-0.439408,0.246246,0.045456,-1.060000,27.52
2026-03-16 10:02:45.707,54,22,-0.495155,0.277487,0.039797,-1.060000,27.12
2026-03-16 10:02:45.707,54,23,-0.549315,0.307838,-0.056826,-1.060000,23.52
2026-03-16 10:02:45.707,54,24,-0.325743,0.191207,0.034086,-1.040000,5.12
2026-03-16 10:02:45.707,54,25,-0.380069,0.223096,0.039771,-1.040000,19.88
2026-03-16 10:02:45.707,54,26,-0.434396,0.254985,0.045456,-1.040000,33.52
2026-03-16 10:02:45.707,54,27,-0.489506,0.287334,0.039797,-1.040000,33.00
2026-03-16 10:02:45.707,54,28,-0.543048,0.318762,-0.056826,-1.040000,26.64
2026-03-16 10:02:45.707,54,29,-0.321854,0.197683,0.034086,-1.020000,6.88
2026-03-16 10:02:45.707,54,30,-0.375532,0.230652,0.039771,-1.020000,23.76
2026-03-16 10:02:45.707,54,31,-0.430461,0.258497,0.060544,-1.030000,38.24
2026-03-16 10:02:45.707,54,32,-0.483662,0.297066,0.039797,-1.020000,38.36
2026-03-16 10:02:45.707,54,33,-0.536565,0.329559,-0.056826,-1.020000,28.36
2026-03-16 10:02:45.707,54,34,-0.317836,0.204080,0.034086,-1.000000,8.36
2026-03-16 10:02:45.707,54,35,-0.372028,0.233656,0.052973,-1.010000,26.36
2026-03-16 10:02:45.707,54,36,-0.425205,0.267054,0.060544,-1.010000,40.12
2026-03-16 10:02:45.707,54,37,-0.476859,0.306188,0.051141,-1.000000,41.12
2026-03-16 10:02:45.707,54,38,-0.529867,0.340224,-0.056826,-1.000000,27.88
2026-03-16 10:02:45.707,54,39,-0.313691,0.210396,0.034086,-0.980000,8.52
2026-03-16 10:02:45.707,54,40,-0.367281,0.241049,0.052973,-0.990000,26.24
2026-03-16 10:02:45.707,54,41,-0.419779,0.275504,0.060544,-0.990000,38.52
2026-03-16 10:02:45.707,54,42,-0.470640,0.315663,0.051141,-0.980000,40.36
2026-03-16 10:02:45.707,54,43,-0.522957,0.350752,-0.056826,-0.980000,25.64
2026-03-16 10:02:45.707,54,44,-0.311572,0.213522,0.034086,-0.970000,7.12
2026-03-16 10:02:45.707,54,45,-0.362387,0.248346,0.052973,-0.970000,23.64
2026-03-16 10:02:45.707,54,46,-0.414186,0.283844,0.060544,-0.970000,34.36
2026-03-16 10:02:45.707,54,47,-0.467460,0.320354,0.051141,-0.970000,36.88
2026-03-16 10:02:45.707,54,48,-0.515838,0.361140,-0.056826,-0.960000,22.52
2026-03-16 10:02:45.707,54,49,-0.307239,0.219710,0.034086,-0.950000,5.52
2026-03-16 10:02:45.707,54,50,-0.357348,0.255544,0.052973,-0.950000,19.88
2026-03-16 10:02:45.707,54,51,-0.409654,0.286801,0.075578,-0.960000,29.52
2026-03-16 10:02:45.707,54,52,-0.459505,0.328598,0.068116,-0.950000,31.88
2026-03-16 10:02:45.707,54,53,-0.484538,0.611594,0.258574,-0.670000,5.00
2026-03-16 10:02:45.707,54,54,-0.225158,0.490946,0.178988,-0.430000,15.64
2026-03-16 10:02:45.707,54,55,-0.186950,0.442179,0.159092,-0.400000,12.76
2026-03-16 10:02:45.707,54,56,-0.148481,0.581497,0.198885,-0.250000,25.00
2026-03-16 10:02:45.707,54,57,-0.460295,1.802663,0.616550,-0.250000,7.52
2026-03-16 10:02:45.707,54,58,-0.356674,1.457496,0.497251,-0.240000,5.00
2026-03-16 10:02:45.707,54,59,-0.442246,1.807176,0.616550,-0.240000,8.64
2026-03-16 10:02:45.707,54,60,-0.424153,1.811508,0.616550,-0.230000,9.00
2026-03-16 10:02:45.707,54,61,-0.139338,0.653730,0.192205,-0.210000,30.12
2026-03-16 10:02:45.707,54,62,-0.406017,1.815659,0.616550,-0.220000,8.24
2026-03-16 10:02:45.707,54,63,-0.375324,1.760908,0.596654,-0.210000,6.76
2026-03-16 10:02:45.707,54,64,-0.143088,0.705876,0.238677,-0.200000,25.00
2026-03-16 10:02:45.707,54,65,-0.294449,1.715335,0.576758,-0.170000,5.52
2026-03-16 10:02:45.707,54,66,0.050404,1.679628,0.556861,0.030000,5.64
2026-03-16 10:02:45.707,54,67,0.080983,1.618320,0.536965,0.050000,8.88
2026-03-16 10:02:45.707,54,68,0.048955,0.610636,0.156421,0.080000,24.64
2026-03-16 10:02:45.707,54,69,0.053853,0.671723,0.172069,0.080000,22.12
2026-03-16 10:02:45.707,54,70,0.043426,0.481206,0.149459,0.090000,19.88
2026-03-16 10:02:45.707,54,71,0.049149,0.544627,0.157246,0.090000,32.00
2026-03-16 10:02:45.707,54,72,0.055059,0.610116,0.156421,0.090000,35.64
2026-03-16 10:02:45.707,54,73,0.060567,0.671151,0.172069,0.090000,26.88
2026-03-16 10:02:45.707,54,74,0.140259,1.554227,0.517147,0.090000,6.36
2026-03-16 10:02:45.707,54,75,0.048236,0.480748,0.149459,0.100000,26.12
2026-03-16 10:02:45.707,54,76,0.054593,0.544109,0.157246,0.100000,45.24
2026-03-16 10:02:45.707,54,77,0.061157,0.609534,0.156421,0.100000,49.36
2026-03-16 10:02:45.707,54,78,0.067276,0.670512,0.172069,0.100000,30.12
2026-03-16 10:02:45.707,54,79,0.053041,0.480241,0.149459,0.110000,30.52
2026-03-16 10:02:45.707,54,80,0.060031,0.543536,0.157246,0.110000,57.00
2026-03-16 10:02:45.707,54,81,0.067250,0.608892,0.156421,0.110000,56.36
2026-03-16 10:02:45.707,54,82,0.073377,0.664374,0.192205,0.110000,29.52
2026-03-16 10:02:45.707,54,83,0.057840,0.479687,0.149459,0.120000,29.64
2026-03-16 10:02:45.707,54,84,0.065463,0.542908,0.157246,0.120000,55.00
2026-03-16 10:02:45.707,54,85,0.073335,0.608190,0.156421,0.120000,47.12
2026-03-16 10:02:45.707,54,86,0.080017,0.663607,0.192205,0.120000,25.00
2026-03-16 10:02:45.707,54,87,0.062634,0.479084,0.149459,0.130000,24.00
2026-03-16 10:02:45.707,54,88,0.070889,0.542226,0.157246,0.130000,40.76
2026-03-16 10:02:45.707,54,89,0.079413,0.607426,0.156421,0.130000,32.12
2026-03-16 10:02:45.707,54,90,0.086649,0.662774,0.192205,0.130000,19.12
2026-03-16 10:02:45.707,54,91,0.067422,0.478434,0.149459,0.140000,17.64
2026-03-16 10:02:45.707,54,92,0.076308,0.541490,0.157246,0.140000,27.24
2026-03-16 10:02:45.707,54,93,0.085483,0.606601,0.156421,0.140000,20.76
2026-03-16 10:02:45.707,54,94,0.093273,0.661874,0.192205,0.140000,14.12
2026-03-16 10:02:45.707,54,95,0.076976,0.476990,0.149459,0.160000,12.64
2026-03-16 10:02:45.707,54,96,0.081719,0.540700,0.157246,0.150000,18.12
2026-03-16 10:02:45.707,54,97,0.091545,0.605716,0.156421,0.150000,13.76
2026-03-16 10:02:45.707,54,98,0.099887,0.660909,0.192205,0.150000,10.36
2026-03-16 10:02:45.707,54,99,0.077437,0.479846,0.139767,0.160000,9.24
2026-03-16 10:02:45.707,54,100,0.087122,0.539856,0.157246,0.160000,12.52
2026-03-16 10:02:45.707,54,101,0.097598,0.604770,0.156421,0.160000,9.64
2026-03-16 10:02:45.707,54,102,0.097901,0.538006,0.157246,0.180000,9.00
2026-03-16 10:02:45.707,54,103,1.427635,6.384217,2.167914,0.220000,5.24
2026-03-16 10:02:45.763,55,0,-0.494244,0.270518,-0.079400,-1.070000,5.00
2026-03-16 10:02:45.763,55,1,-0.488735,0.280348,-0.079400,-1.050000,5.76
2026-03-16 10:02:45.763,55,2,-0.430760,0.264573,-0.015170,-1.020000,5.52
2026-03-16 10:02:45.763,55,3,-0.481919,0.295995,-0.062464,-1.020000,6.52
2026-03-16 10:02:45.763,55,4,-0.425553,0.273244,-0.005057,-1.000000,6.12
2026-03-16 10:02:45.763,55,5,-0.478935,0.300800,-0.062464,-1.010000,7.36
2026-03-16 10:02:45.763,55,6,-0.420003,0.281700,-0.005057,-0.980000,6.76
2026-03-16 10:02:45.763,55,7,-0.470640,0.315663,-0.051141,-0.980000,8.24
2026-03-16 10:02:45.763,55,8,-0.414285,0.290043,-0.005057,-0.960000,7.52
2026-03-16 10:02:45.763,55,9,-0.464234,0.325012,-0.051141,-0.960000,9.24
2026-03-16 10:02:45.763,55,10,-0.357059,0.260772,0.017695,-0.940000,5.00
2026-03-16 10:02:45.763,55,11,-0.408341,0.298226,0.010114,-0.940000,8.12
2026-03-16 10:02:45.763,55,12,-0.458674,0.334986,-0.034120,-0.940000,10.24
2026-03-16 10:02:45.763,55,13,-0.354433,0.264330,0.017695,-0.930000,5.36
2026-03-16 10:02:45.763,55,14,-0.455917,0.340014,-0.017067,-0.930000,11.12
2026-03-16 10:02:45.763,55,15,-0.336847,0.284181,0.039771,-0.870000,5.52
2026-03-16 10:02:45.763,55,16,-0.414338,0.386613,0.051141,-0.820000,13.36
2026-03-16 10:02:45.763,55,17,-0.363674,0.346206,0.060544,-0.810000,10.88
2026-03-16 10:02:45.763,55,18,-0.424321,0.581968,0.238677,-0.630000,10.00
2026-03-16 10:02:45.763,55,19,-0.434113,0.648359,0.258574,-0.590000,5.64
2026-03-16 10:02:45.763,55,20,-0.327232,0.773977,0.278470,-0.400000,7.24
2026-03-16 10:02:45.763,55,21,-0.291752,0.851769,0.298366,-0.330000,5.00
2026-03-16 10:02:45.763,55,22,-0.480240,1.735233,0.596654,-0.270000,9.52
2026-03-16 10:02:45.763,55,23,-0.462864,1.739949,0.596654,-0.260000,12.76
2026-03-16 10:02:45.763,55,24,-0.478299,1.797970,0.616550,-0.260000,8.76
2026-03-16 10:02:45.763,55,25,-0.194283,0.760874,0.242918,-0.250000,10.52
2026-03-16 10:02:45.763,55,26,-0.445442,1.744490,0.596654,-0.250000,16.36
2026-03-16 10:02:45.763,55,27,-0.128387,0.524634,0.178988,-0.240000,14.52
2026-03-16 10:02:45.763,55,28,-0.142658,0.582952,0.198885,-0.240000,21.00
2026-03-16 10:02:45.763,55,29,-0.413703,1.690539,0.576758,-0.240000,9.00
2026-03-16 10:02:45.763,55,30,-0.427975,1.748857,0.596654,-0.240000,18.76
2026-03-16 10:02:45.763,55,31,-0.396777,1.694592,0.576758,-0.230000,12.00
2026-03-16 10:02:45.763,55,32,-0.410465,1.753050,0.596654,-0.230000,18.24
